"2017-11-10 17:15:48.686",5.2324696,7.0007625,2.801067
"2017-11-10 17:15:48.730",-9.359756,-6.2385674,-5.78125
"2017-11-10 17:15:48.822",-3.277439,-6.459604,-2.496189
"2017-11-10 17:15:48.832",1.3376524,-7.256098,-1.7797257
"2017-11-10 17:15:48.874",-0.02667683,-4.698933,-2.385671
"2017-11-10 17:15:48.878",-2.9077744,-6.5472565,-4.047256
"2017-11-10 17:15:48.923",0.5106707,-8.414635,-4.112043
"2017-11-10 17:15:48.972",-2.012195,2.4199696,0.8955793
"2017-11-10 17:15:49.021",-5.011433,10.259147,2.5647867
"2017-11-10 17:15:49.068",1.0060976,2.2522867,-1.9626524
"2017-11-10 17:15:49.074",-3.757622,-9.980946,-7.5
"2017-11-10 17:15:49.120",-1.1852134,-1.8673781,-6.21189
"2017-11-10 17:15:49.167",6.6425304,5.846037,-6.1013722
"2017-11-10 17:15:49.215",-0.9870427,8.121189,-9.7027445
"2017-11-10 17:15:49.265",-1.1356708,7.6448174,-12.762958
"2017-11-10 17:15:49.311",5.78125,5.049543,-13.426067
"2017-11-10 17:15:49.314",7.0198174,-6.421494,-13.597561
"2017-11-10 17:15:49.364",5.4420733,-20.320122,-13.772866
"2017-11-10 17:15:49.416",8.071647,-19.032013,-13.772866
"2017-11-10 17:15:49.461",6.5205793,-19.95427,-15.228659
"2017-11-10 17:15:49.506",4.378811,-13.864329,-11.79497
"2017-11-10 17:15:49.535",10.022866,1.5929879,-9.382622
"2017-11-10 17:15:49.559",6.852134,-3.426067,-11.581555
"2017-11-10 17:15:49.608",13.925305,-0.019054879,-3.300305
"2017-11-10 17:15:49.665",31.802591,28.487043,10.087652
"2017-11-10 17:15:49.705",62.97637,60.80793,29.95427
"2017-11-10 17:15:49.711",54.028202,52.153202,51.352898
"2017-11-10 17:15:49.753",30.213415,59.86662,77.45427
"2017-11-10 17:15:49.801",0.47637197,84.69512,93.13262
"2017-11-10 17:15:49.848",-24.073933,43.70427,102.16845
"2017-11-10 17:15:49.896",-6.3071647,111.60061,124.87424
"2017-11-10 17:15:49.901",14.29878,14.157775,80.95656
"2017-11-10 17:15:49.947",-17.8468,-23.422256,44.53887
"2017-11-10 17:15:50.000",-1.5967988,25.552591,41.28811
"2017-11-10 17:15:50.042",17.198933,-33.807167,3.8109758
"2017-11-10 17:15:50.092",-12.663873,-26.25,3.2469513
"2017-11-10 17:15:50.142",-21.657774,-17.317074,-10.567836
"2017-11-10 17:15:50.145",-11.352897,-24.249239,-22.8125
"2017-11-10 17:15:50.190",-11.615854,9.820885,1.566311
"2017-11-10 17:15:50.239",11.516768,44.241615,33.18979
"2017-11-10 17:15:50.286",19.805641,33.63567,29.146341
"2017-11-10 17:15:50.338",20.926067,37.709606,28.44131
"2017-11-10 17:15:50.345",1.1966463,21.36052,-3.75
"2017-11-10 17:15:50.433",-26.688263,16.72256,-49.245426
"2017-11-10 17:15:50.488",-30.655489,5.552592,-64.04345
"2017-11-10 17:15:50.492",1.3224086,-37.41997,-59.53125
"2017-11-10 17:15:50.532",-4.378811,-61.661587,-63.052593
"2017-11-10 17:15:50.539",-23.936739,-19.653202,-58.677593
"2017-11-10 17:15:50.582",-21.196648,-12.427591,-49.95046
"2017-11-10 17:15:50.629",-11.387196,-28.227898,-42.41997
"2017-11-10 17:15:50.683",-4.496951,41.341465,-22.210367
"2017-11-10 17:15:50.725",11.947409,69.03583,-10.152439
"2017-11-10 17:15:50.776",22.351372,27.743902,-21.394817
"2017-11-10 17:15:50.782",-9.729421,-51.451984,-34.748478
"2017-11-10 17:15:50.872",-21.707317,39.710365,-14.134909
"2017-11-10 17:15:50.874",-25.682165,53.70427,-22.724848
"2017-11-10 17:15:50.920",-16.238567,-72.35899,-59.153965
"2017-11-10 17:15:50.972",-9.283537,-122.5343,-66.684456
"2017-11-10 17:15:50.982",13.125,-103.11738,-40.10671
"2017-11-10 17:15:51.022",58.227898,-36.6311,13.445123
"2017-11-10 17:15:51.072",86.18522,53.022106,49.980946
"2017-11-10 17:15:51.117",73.08689,36.391006,57.30183
"2017-11-10 17:15:51.165",65.82698,24.21494,72.0122
"2017-11-10 17:15:51.175",7.0731707,-53.125,62.8811
"2017-11-10 17:15:51.218",-6.440549,-24.230183,51.589176
"2017-11-10 17:15:51.269",-21.615854,100.69741,85.03049
"2017-11-10 17:15:51.318",9.45122,124.87424,118.02211
"2017-11-10 17:15:51.360",-64.70656,80.720276,65.76982
"2017-11-10 17:15:51.410",-16.932165,28.502287,41.16616
"2017-11-10 17:15:51.415",7.1417685,-5.034299,14.759909
"2017-11-10 17:15:51.457",2.0884147,0.77743906,1.5625
"2017-11-10 17:15:51.519",2.804878,-56.66921,-29.592226
"2017-11-10 17:15:51.553",5.2591467,-95.76601,-51.15854
"2017-11-10 17:15:51.605",-7.5609756,8.563262,7.271342
"2017-11-10 17:15:51.616",2.038872,106.58918,66.12043
"2017-11-10 17:15:51.653",7.480945,37.93064,42.092228
"2017-11-10 17:15:51.705",-30.712652,-9.134909,-2.6105185
"2017-11-10 17:15:51.750",-3.59375,-81.57774,-26.17378
"2017-11-10 17:15:51.798",-3.0373476,-48.50229,-38.85671
"2017-11-10 17:15:51.803",-55.080032,32.23323,-66.21189
"2017-11-10 17:15:51.895",-28.197409,-8.16311,-72.66769
"2017-11-10 17:15:51.903",6.318598,-21.592989,-67.164635
"2017-11-10 17:15:51.948",1.3490855,-68.967224,-77.614334
"2017-11-10 17:15:51.998",14.53125,-69.58842,-63.372715
"2017-11-10 17:15:52.041",17.823933,-43.03735,-44.355946
"2017-11-10 17:15:52.047",-17.740091,-27.362806,-35.769817
"2017-11-10 17:15:52.101",-17.96875,-30.442074,-29.283537
"2017-11-10 17:15:52.142",-12.534299,-49.855183,-28.20122
"2017-11-10 17:15:52.191",-15.895579,-33.025917,-25.967989
"2017-11-10 17:15:52.237",-15.529726,0.785061,-19.771341
"2017-11-10 17:15:52.247",-9.958079,29.748476,-14.893293
"2017-11-10 17:15:52.290",-4.6608233,14.321647,-21.51677
"2017-11-10 17:15:52.341",0.91844517,-18.582317,-32.374237
"2017-11-10 17:15:52.383",-9.127287,-63.689026,-38.75381
"2017-11-10 17:15:52.432",-8.620427,-64.87805,-18.795732
"2017-11-10 17:15:52.436",29.889482,11.63872,20.201982
"2017-11-10 17:15:52.530",74.508385,99.85137,47.595276
"2017-11-10 17:15:52.535",83.07927,78.77668,68.45274
"2017-11-10 17:15:52.576",50.46875,74.287346,94.86281
"2017-11-10 17:15:52.672",10.564025,81.39101,88.9901
"2017-11-10 17:15:52.680",-6.75686,122.576225,114.195885
"2017-11-10 17:15:52.683",-25.842226,49.48933,95.7279
"2017-11-10 17:15:52.727",-34.96189,59.496952,80.685974
"2017-11-10 17:15:52.775",-3.8300307,-13.285061,46.345276
"2017-11-10 17:15:52.826",6.894055,-16.772104,19.203506
"2017-11-10 17:15:52.874",0.95274395,2.8429878,12.080793
"2017-11-10 17:15:52.921",10.964177,-11.573934,-2.0960367
"2017-11-10 17:15:52.923",0.19435976,-91.67302,-32.717228
"2017-11-10 17:15:52.973",6.25,-64.462654,-1.8635671
"2017-11-10 17:15:53.015",14.058689,66.097565,48.654728
"2017-11-10 17:15:53.069",-3.8033538,93.871956,43.490856
"2017-11-10 17:15:53.073",-18.822409,46.379574,6.71875
"2017-11-10 17:15:53.117",-20.007622,20.415398,-64.81708
"2017-11-10 17:15:53.166",-35.720276,-12.301829,-99.184456
"2017-11-10 17:15:53.221",30.689787,-48.578506,-90.84604
"2017-11-10 17:15:53.261",5.4268293,-124.87424,-99.801834
"2017-11-10 17:15:53.313",-18.23552,-65.693596,-74.83994
"2017-11-10 17:15:53.323",-14.775153,-32.980183,-59.268295
"2017-11-10 17:15:53.363",-9.592226,-43.269817,-51.24619
"2017-11-10 17:15:53.415",-19.458841,0.076219514,-33.75381
"2017-11-10 17:15:53.457",-8.963415,-19.043446,-28.418446
"2017-11-10 17:15:53.513",-9.824696,-58.765244,-31.112806
"2017-11-10 17:15:53.518",-19.618902,-10.019055,-23.67378
"2017-11-10 17:15:53.553",-16.634909,46.154728,-19.897104
"2017-11-10 17:15:53.612",-21.112806,37.115093,-27.477135
"2017-11-10 17:15:53.650",-41.924545,-87.092224,-59.59604
"2017-11-10 17:15:53.703",-16.71494,-102.03887,-61.665398
"2017-11-10 17:15:53.708",3.307927,-69.554115,-42.054115
"2017-11-10 17:15:53.754",-0.076219514,-116.36052,-27.2218
"2017-11-10 17:15:53.803",55.251526,-39.21494,3.0221038
"2017-11-10 17:15:53.846",77.64482,48.498478,29.946648
"2017-11-10 17:15:53.897",85.96418,34.112045,48.460365
"2017-11-10 17:15:53.946",89.14253,61.12805,73.39177
"2017-11-10 17:15:53.957",50.365856,101.74924,85.0343
"2017-11-10 17:15:54.091",-13.003049,124.87424,98.30031
"2017-11-10 17:15:54.095",-19.592226,106.06326,113.46418
"2017-11-10 17:15:54.101",-62.41616,59.71418,60.434452
"2017-11-10 17:15:54.138",-39.043446,34.089176,59.516006
"2017-11-10 17:15:54.141",-6.8407016,-29.17683,29.942837
"2017-11-10 17:15:54.188",-0.9794208,-21.512959,18.63186
"2017-11-10 17:15:54.238",1.0327744,-9.249238,10.541159
"2017-11-10 17:15:54.284",-4.858994,-32.69817,-16.707317
"2017-11-10 17:15:54.333",-8.879574,-15.5144825,-21.688263
"2017-11-10 17:15:54.337",-17.404726,39.676067,8.185976
"2017-11-10 17:15:54.382",-15.323934,48.269817,30.81555
"2017-11-10 17:15:54.432",-12.553354,20.209604,20.419209
"2017-11-10 17:15:54.483",-31.543446,-51.394817,-33.094513
"2017-11-10 17:15:54.527",9.550305,-124.87424,-53.986282
"2017-11-10 17:15:54.580",9.310214,-24.268293,-52.157013
"2017-11-10 17:15:54.584",-24.977135,36.909298,-60.22866
"2017-11-10 17:15:54.631",-16.623476,27.278965,-61.47485
"2017-11-10 17:15:54.675",-2.3018293,-27.057928,-65.32012
"2017-11-10 17:15:54.724",-10.613567,-52.130337,-70.03049
"2017-11-10 17:15:54.779",-8.685214,-30.243902,-51.291924
"2017-11-10 17:15:54.783",-6.8597565,-29.089178,-36.730183
"2017-11-10 17:15:54.821",-13.109756,-44.401676,-31.543446
"2017-11-10 17:15:54.915",-5.3849087,2.9115853,-13.993903
"2017-11-10 17:15:54.968",5.5564027,5.7393293,-14.637958
"2017-11-10 17:15:54.975",3.7995427,-27.839178,-27.869665
"2017-11-10 17:15:54.978",-5.644055,-27.057928,-29.367378
"2017-11-10 17:15:55.021",-9.359756,-25.81555,-37.33613
"2017-11-10 17:15:55.069",-20.73552,-71.299545,-52.012196
"2017-11-10 17:15:55.115",-25.708841,-91.059456,-56.646343
"2017-11-10 17:15:55.161",-14.60747,-109.81326,-44.63796
"2017-11-10 17:15:55.212",2.2446647,-108.09833,-13.814787
"2017-11-10 17:15:55.215",69.88567,5.03811,28.387959
"2017-11-10 17:15:55.262",124.87424,124.87424,74.88186
"2017-11-10 17:15:55.313",116.39863,120.0,97.633385
"2017-11-10 17:15:55.356",92.04649,104.46647,91.42149
"2017-11-10 17:15:55.409",23.948172,124.87424,65.73552
"2017-11-10 17:15:55.413",-12.553354,116.585365,103.26601
"2017-11-10 17:15:55.471",-17.469513,34.48171,48.955795
"2017-11-10 17:15:55.507",-48.66235,101.28049,48.734756
"2017-11-10 17:15:55.557",-23.098324,20.221037,32.580032
"2017-11-10 17:15:55.602",-12.019817,-11.349086,18.727135
"2017-11-10 17:15:55.606",-10.35061,-25.50305,13.372714
"2017-11-10 17:15:55.653",-12.336128,-60.411587,-8.395579
"2017-11-10 17:15:55.703",-12.602897,-33.75762,-9.092988
"2017-11-10 17:15:55.749",-10.369665,3.5480185,6.3757625
"2017-11-10 17:15:55.796",-11.570122,30.57927,33.90625
"2017-11-10 17:15:55.847",-15.70122,34.88567,45.053356
"2017-11-10 17:15:55.852",-17.38186,-20.221037,-0.88795733
"2017-11-10 17:15:55.896",-9.557927,-65.37729,-39.237804
"2017-11-10 17:15:55.948",10.910824,-62.36281,-32.004574
"2017-11-10 17:15:55.990",-11.901677,-40.293446,-38.635674
"2017-11-10 17:15:56.086",-22.134148,8.871951,-45.491615
"2017-11-10 17:15:56.092",-32.995426,-13.239329,-75.91845
"2017-11-10 17:15:56.136",-9.378811,-90.628815,-82.87729
"2017-11-10 17:15:56.145",11.977897,-102.595276,-65.47637
"2017-11-10 17:15:56.191",-5.4153967,-72.40092,-48.624237
"2017-11-10 17:15:56.240",-8.342226,-52.84299,-29.68369
"2017-11-10 17:15:56.252",-0.015243903,-50.38491,-12.842988
"2017-11-10 17:15:56.288",-14.683689,0.83460367,-5.201982
"2017-11-10 17:15:56.335",-17.896341,30.945122,-6.7949696
"2017-11-10 17:15:56.384",-12.614329,-6.8254576,-16.665398
"2017-11-10 17:15:56.433",-3.925305,-20.102898,-14.112043
"2017-11-10 17:15:56.480",-2.8734758,-2.6028965,-5.967988
"2017-11-10 17:15:56.484",-8.795732,17.854422,-1.2728659
"2017-11-10 17:15:56.528",-8.178354,23.948172,-2.0846038
"2017-11-10 17:15:56.582",-6.5510674,24.973324,-5.339177
"2017-11-10 17:15:56.623",-1.4481708,25.228659,-6.227134
"2017-11-10 17:15:56.678",7.252287,14.275915,-1.3528963
"2017-11-10 17:15:56.685",6.7606707,-2.0998476,-0.8231707
"2017-11-10 17:15:56.724",-2.378049,-15.15625,-9.230184
"2017-11-10 17:15:56.773",-10.628811,6.299543,-6.9474087
"2017-11-10 17:15:56.870",-12.469513,46.604424,4.1425304
"2017-11-10 17:15:56.879",-3.2469513,61.303356,9.935214
"2017-11-10 17:15:56.892",11.089939,32.88872,6.108994
"2017-11-10 17:15:56.919",15.240092,0.4535061,4.878049
"2017-11-10 17:15:56.970",9.394055,7.076982,7.4657016
"2017-11-10 17:15:57.017",6.9740853,13.849086,7.61814
"2017-11-10 17:15:57.065",7.511433,10.655488,5.5792685
"2017-11-10 17:15:57.116",5.461128,7.480945,2.804878
"2017-11-10 17:15:57.124",3.0640244,3.8681402,1.4557927
"2017-11-10 17:15:57.209",2.5876524,8.818598,3.4870427
"2017-11-10 17:15:57.222",3.2431402,7.4390244,4.058689
"2017-11-10 17:15:57.312",3.4032013,-0.68216467,2.355183
"2017-11-10 17:15:57.315",1.8978659,-6.455793,0.06478658
"2017-11-10 17:15:57.320",-0.09527439,-5.5602136,-0.5678354
"2017-11-10 17:15:57.358",-0.21722561,-5.5830793,-0.5335366
"2017-11-10 17:15:57.409",0.1714939,-8.948171,-1.6920732
"2017-11-10 17:15:57.452",-0.5106707,-8.083079,-2.042683
"2017-11-10 17:15:57.506",-1.2347561,-8.94436,-2.5533538
"2017-11-10 17:15:57.515",-2.038872,-8.9214945,-2.7019818
"2017-11-10 17:15:57.552",-2.8887196,-6.272866,-2.541921
"2017-11-10 17:15:57.601",-3.3384147,-6.5625,-2.5038111
"2017-11-10 17:15:57.648",-2.7629573,-6.9855185,-1.7949696
"2017-11-10 17:15:57.700",-2.0998476,-7.336128,-1.1280488
"2017-11-10 17:15:57.757",-1.7606708,-8.346037,-1.2995427
"2017-11-10 17:15:57.761",-1.2271342,-8.125,-1.5815549
"2017-11-10 17:15:57.800",-1.1852134,-6.1852136,-1.0327744
"2017-11-10 17:15:57.846",-1.5853659,-3.0221038,-0.19817074
"2017-11-10 17:15:57.893",-2.1265244,-0.93368906,0.2515244
"2017-11-10 17:15:57.970",-1.6349086,-1.257622,0.1714939
"2017-11-10 17:15:57.977",-0.94893295,-0.20198171,0.8612805
"2017-11-10 17:15:57.992",-0.8003049,-1.3567073,0.46112806
"2017-11-10 17:15:58.039",-1.1661586,-0.5678354,0.57164633
"2017-11-10 17:15:58.089",-0.7431403,-0.1714939,1.1775914
"2017-11-10 17:15:58.190",-0.42682928,-0.080030486,1.2957318
"2017-11-10 17:15:58.194",-0.8155488,-1.0403963,0.941311
"2017-11-10 17:15:58.197",-0.7621951,-1.3147867,0.9070122
"2017-11-10 17:15:58.234",0.0,-3.113567,0.85746956
"2017-11-10 17:15:58.283",-0.46875,-2.1455793,0.6745427
"2017-11-10 17:15:58.330",-0.88795733,-2.8696647,0.1410061
"2017-11-10 17:15:58.380",-1.1204269,-3.2393293,-0.23628049
"2017-11-10 17:15:58.383",-0.9032012,-3.9939024,-0.38490856
"2017-11-10 17:15:58.447",-0.6135671,-4.3292685,-0.5030488
"2017-11-10 17:15:58.524",-0.8993903,-3.2736282,-0.4878049
"2017-11-10 17:15:58.527",-0.78125,-2.1455793,-0.080030486
"2017-11-10 17:15:58.620",-0.02667683,-1.9131098,0.38490856
"2017-11-10 17:15:58.625",-0.076219514,-0.6859756,0.56021345
"2017-11-10 17:15:58.628",-0.11432927,-1.4672257,0.15243903
"2017-11-10 17:15:58.674",-0.1714939,-2.1913111,-0.30487806
"2017-11-10 17:15:58.722",-0.31631097,-0.80792683,-0.21341464
"2017-11-10 17:15:58.771",-0.4535061,-0.83841467,-0.22484757
"2017-11-10 17:15:58.778",-0.076219514,-2.0922256,-0.49542683
"2017-11-10 17:15:58.828",0.06478658,-2.3971038,-0.47256097
"2017-11-10 17:15:58.875",-0.3734756,-2.0617378,-0.43445122
"2017-11-10 17:15:58.936",-0.23628049,-1.7454269,-0.45731708
"2017-11-10 17:15:58.963",-0.038109757,-2.4352136,-0.6745427
"2017-11-10 17:15:59.016",-0.15243903,-1.7797257,-0.44207317
"2017-11-10 17:15:59.023",-0.40015244,-0.31631097,-0.14862806
"2017-11-10 17:15:59.062",-0.14481707,-0.35060975,-0.15625
"2017-11-10 17:15:59.113",-0.080030486,-0.2972561,-0.10289634
"2017-11-10 17:15:59.161",0.049542684,-1.3185976,-0.24771342
"2017-11-10 17:15:59.211",-0.25533536,-0.9032012,-0.24390244
"2017-11-10 17:15:59.215",-0.26295733,-1.0213414,-0.33917683
"2017-11-10 17:15:59.260",-0.10289634,-0.6135671,-0.1867378
"2017-11-10 17:15:59.310",-0.23628049,-1.0670732,-0.20960367
"2017-11-10 17:15:59.359",-0.46493903,-1.2347561,-0.38871953
"2017-11-10 17:15:59.406",-0.27439025,-1.7682927,-0.6592988
"2017-11-10 17:15:59.415",-0.5907012,-1.2842988,-0.71265244
"2017-11-10 17:15:59.451",-1.0823171,-0.34679878,-0.5106707
"2017-11-10 17:15:59.550",-0.6440549,-0.53734756,-0.35442075
"2017-11-10 17:15:59.553",-0.35060975,-1.0327744,-0.38871953
"2017-11-10 17:15:59.597",-0.49161586,-0.9717988,-0.5678354
"2017-11-10 17:15:59.646",-0.86890244,-0.32774392,-0.4878049
"2017-11-10 17:15:59.649",-0.6097561,-0.5487805,-0.36585367
"2017-11-10 17:15:59.698",-0.51829267,-0.7240854,-0.3315549
"2017-11-10 17:15:59.747",-0.44588417,-1.1775914,-0.39634147
"2017-11-10 17:15:59.795",-0.38871953,-0.6859756,-0.083841465
"2017-11-10 17:15:59.887",-0.8765244,0.46875,-0.2820122
"2017-11-10 17:15:59.899",-0.9375,-0.83841467,-0.7088415
"2017-11-10 17:15:59.902",-0.5868903,-0.083841465,-0.32393295
"2017-11-10 17:15:59.990",-0.72789633,1.5625,0.23246951
"2017-11-10 17:15:59.999",-0.7621951,0.56021345,-0.057164636
"2017-11-10 17:16:00.041",-0.40396342,-0.81173784,-0.32774392
"2017-11-10 17:16:00.044",-0.63262194,-0.11814024,-0.16768293
"2017-11-10 17:16:00.141",-0.7240854,0.4535061,0.09908537
"2017-11-10 17:16:00.154",-0.41158536,0.1714939,0.11051829
"2017-11-10 17:16:00.234",-0.2820122,-0.32012194,0.083841465
"2017-11-10 17:16:00.239",-0.46875,0.25533536,0.15625
"2017-11-10 17:16:00.241",-0.46493903,-0.40396342,-0.13338415
"2017-11-10 17:16:00.334",-0.73170733,0.011432927,-0.28963414
"2017-11-10 17:16:00.338",-0.9222561,1.09375,0.049542684
"2017-11-10 17:16:00.379",-0.43064025,0.8993903,0.1257622
"2017-11-10 17:16:00.477",-0.35823172,-0.15625,-0.15625
"2017-11-10 17:16:00.492",-0.6592988,1.1471037,0.06859756
"2017-11-10 17:16:00.495",-0.78125,1.4214939,0.11051829
"2017-11-10 17:16:00.577",-0.5830793,0.91844517,0.02667683
"2017-11-10 17:16:00.585",-0.45731708,-0.16387196,-0.27057928
"2017-11-10 17:16:00.621",-0.77362806,0.10289634,-0.13719513
"2017-11-10 17:16:00.673",-0.94512194,1.1356708,0.10670732
"2017-11-10 17:16:00.687",-0.65548784,-0.11814024,-0.27820122
"2017-11-10 17:16:00.726",-0.5487805,0.8041159,0.019054879
"2017-11-10 17:16:00.773",-0.628811,1.2766769,0.25914633
"2017-11-10 17:16:00.818",-0.6669207,0.049542684,0.041920733
"2017-11-10 17:16:00.918",-0.6745427,-0.12957317,-0.015243903
"2017-11-10 17:16:00.924",-0.71265244,0.9032012,0.24009147
"2017-11-10 17:16:00.928",-0.55640244,0.27439025,0.25533536
"2017-11-10 17:16:01.011",-0.3734756,-0.2972561,0.16006097
"2017-11-10 17:16:01.014",-0.54115856,0.51829267,0.24009147
"2017-11-10 17:16:01.066",-0.71265244,0.7393293,0.32774392
"2017-11-10 17:16:01.111",-0.67835367,-0.19817074,0.072408535
"2017-11-10 17:16:01.114",-0.7393293,-0.5106707,0.09908537
"2017-11-10 17:16:01.161",-0.6059451,0.14481707,0.27057928
"2017-11-10 17:16:01.211",-0.56021345,-0.22865854,-0.08765244
"2017-11-10 17:16:01.257",-0.7507622,-0.41539636,-0.072408535
"2017-11-10 17:16:01.306",-0.92987806,0.5106707,-0.038109757
"2017-11-10 17:16:01.310",-0.87271345,-0.4382622,-0.22484757
"2017-11-10 17:16:01.356",-0.63262194,-1.1280488,-0.22103658
"2017-11-10 17:16:01.405",-0.62118906,-0.32774392,-0.19435976
"2017-11-10 17:16:01.452",-0.9222561,0.041920733,-0.32012194
"2017-11-10 17:16:01.502",-0.7660061,0.011432927,-0.4230183
"2017-11-10 17:16:01.505",-0.5525915,0.41920733,-0.20579268
"2017-11-10 17:16:01.551",-0.53734756,0.59832317,-0.16006097
"2017-11-10 17:16:01.600",-0.62118906,0.16768293,-0.3315549
"2017-11-10 17:16:01.699",-0.56021345,-0.68216467,-0.5106707
"2017-11-10 17:16:01.703",-0.41158536,0.19817074,-0.14862806
"2017-11-10 17:16:01.744",-0.21341464,0.73551834,0.13719513
"2017-11-10 17:16:01.747",-0.041920733,0.6097561,-0.1410061
"2017-11-10 17:16:01.842",-0.1714939,0.47637197,-0.5144817
"2017-11-10 17:16:01.844",-0.3429878,1.8064024,0.06478658
"2017-11-10 17:16:01.891",-0.23246951,2.2256098,0.47637197
"2017-11-10 17:16:01.944",0.44969514,0.22484757,0.0076219514
"2017-11-10 17:16:01.947",0.23628049,0.83460367,-0.09527439
"2017-11-10 17:16:01.986",-0.49542683,1.7378049,0.06859756
"2017-11-10 17:16:02.041",-0.2667683,1.8102134,0.30106708
"2017-11-10 17:16:02.135",0.22103658,0.33917683,0.030487806
"2017-11-10 17:16:02.139",-0.15243903,0.36585367,-0.16768293
"2017-11-10 17:16:02.144",-0.33917683,0.628811,-0.24390244
"2017-11-10 17:16:02.184",-0.46493903,0.9260671,-0.13719513
"2017-11-10 17:16:02.233",-0.32012194,-0.1714939,-0.32012194
"2017-11-10 17:16:02.283",-0.41158536,-0.4230183,-0.34679878
"2017-11-10 17:16:02.379",-0.35823172,0.32774392,-0.080030486
"2017-11-10 17:16:02.382",-0.06478658,-0.16768293,-0.083841465
"2017-11-10 17:16:02.389",-0.61737806,0.22484757,-0.22103658
"2017-11-10 17:16:02.428",-0.51829267,-1.2271342,-0.5106707
"2017-11-10 17:16:02.527",-0.21341464,0.2972561,0.057164636
"2017-11-10 17:16:02.531",-0.43445122,0.17530487,-0.1410061
"2017-11-10 17:16:02.572",-0.51829267,-0.3429878,-0.30868903
"2017-11-10 17:16:02.625",-0.5144817,-0.41920733,-0.26295733
"2017-11-10 17:16:02.631",-0.40396342,-0.93368906,-0.22103658
"2017-11-10 17:16:02.670",-0.34679878,-0.11814024,0.04573171
"2017-11-10 17:16:02.720",-0.31631097,-0.79268295,0.030487806
"2017-11-10 17:16:02.820",-0.2667683,-0.78887194,-0.015243903
"2017-11-10 17:16:02.823",-0.43064025,-0.19435976,-0.030487806
"2017-11-10 17:16:02.827",-0.5106707,-0.3734756,-0.06478658
"2017-11-10 17:16:02.870",-0.6745427,-1.2766769,-0.2820122
"2017-11-10 17:16:02.919",-0.85365856,-0.03429878,-0.21341464
"2017-11-10 17:16:02.967",-0.3925305,-0.38490856,-0.1714939
"2017-11-10 17:16:03.011",-0.3315549,0.30868903,0.35823172
