"2017-11-10 17:21:28.365",-0.3554077,-0.9140625,-0.07910156
"2017-11-10 17:21:28.373",-0.35150146,-0.9130249,-0.07507324
"2017-11-10 17:21:28.375",-0.35083008,-0.90966797,-0.09741211
"2017-11-10 17:21:28.415",-0.34985352,-0.9091797,-0.11529541
"2017-11-10 17:21:28.419",-0.3587036,-0.90838623,-0.119018555
"2017-11-10 17:21:28.465",-0.36724854,-0.9043579,-0.11218262
"2017-11-10 17:21:28.467",-0.36639404,-0.9031372,-0.1015625
"2017-11-10 17:21:28.472",-0.36590576,-0.90844727,-0.08935547
"2017-11-10 17:21:28.513",-0.3725586,-0.9121094,-0.0826416
"2017-11-10 17:21:28.520",-0.36621094,-0.9182129,-0.07965088
"2017-11-10 17:21:28.564",-0.35351563,-0.91693115,-0.07623291
"2017-11-10 17:21:28.573",-0.34436035,-0.92163086,-0.07183838
"2017-11-10 17:21:28.576",-0.35321045,-0.9230957,-0.07165527
"2017-11-10 17:21:28.611",-0.35961914,-0.9194336,-0.07635498
"2017-11-10 17:21:28.615",-0.3668213,-0.91400146,-0.08898926
"2017-11-10 17:21:28.659",-0.37371826,-0.91308594,-0.099609375
"2017-11-10 17:21:28.664",-0.3694458,-0.911438,-0.103515625
"2017-11-10 17:21:28.671",-0.35882568,-0.9093628,-0.11047363
"2017-11-10 17:21:28.709",-0.34521484,-0.91156006,-0.11462402
"2017-11-10 17:21:28.732",-0.3269043,-0.91534424,-0.12298584
"2017-11-10 17:21:28.755",-0.31433105,-0.91937256,-0.13922119
"2017-11-10 17:21:28.760",-0.30413818,-0.9192505,-0.14562988
"2017-11-10 17:21:28.762",-0.2927246,-0.91607666,-0.14141846
"2017-11-10 17:21:28.805",-0.28668213,-0.9119873,-0.13964844
"2017-11-10 17:21:28.809",-0.3017578,-0.91278076,-0.13616943
"2017-11-10 17:21:28.853",-0.338562,-0.89923096,-0.13116455
"2017-11-10 17:21:28.857",-0.35046387,-0.8905029,-0.15490723
"2017-11-10 17:21:28.861",-0.28479004,-0.89782715,-0.22766113
"2017-11-10 17:21:28.903",-0.11199951,-0.9816284,-0.46374512
"2017-11-10 17:21:28.905",-0.28460693,-1.0507202,-0.26287842
"2017-11-10 17:21:28.961",-0.27941895,-1.1262207,-0.27453613
"2017-11-10 17:21:28.963",-0.12158203,-1.1886597,-0.3242798
"2017-11-10 17:21:28.999",-0.16967773,-1.0747681,-0.36218262
"2017-11-10 17:21:29.004",-0.08660889,-1.0861816,-0.11206055
"2017-11-10 17:21:29.008",-0.15753174,-1.0684204,-0.045532227
"2017-11-10 17:21:29.051",-0.45446777,-0.9460449,-0.16033936
"2017-11-10 17:21:29.052",-0.4822998,-0.93518066,-0.1940918
"2017-11-10 17:21:29.097",-0.51464844,-0.9555664,-0.1798706
"2017-11-10 17:21:29.100",-0.29223633,-1.0059204,-0.1296997
"2017-11-10 17:21:29.105",-0.11669922,-1.0244141,-0.16986084
"2017-11-10 17:21:29.148",-0.16571045,-0.92407227,-0.17382813
"2017-11-10 17:21:29.152",-0.2541504,-0.81726074,-0.17468262
"2017-11-10 17:21:29.197",-0.26208496,-0.79437256,-0.17266846
"2017-11-10 17:21:29.205",-0.22888184,-0.79022217,-0.16107178
"2017-11-10 17:21:29.209",-0.20928955,-0.80444336,-0.19116211
"2017-11-10 17:21:29.244",-0.16815186,-0.8290405,-0.2633667
"2017-11-10 17:21:29.247",-0.10858154,-0.85284424,-0.32336426
"2017-11-10 17:21:29.294",-0.04638672,-0.8676758,-0.3444214
"2017-11-10 17:21:29.295",-0.007080078,-0.8758545,-0.296875
"2017-11-10 17:21:29.299",0.05987549,-0.9403076,-0.26635742
"2017-11-10 17:21:29.341",0.14624023,-0.9777832,-0.23352051
"2017-11-10 17:21:29.347",0.17443848,-0.9454956,-0.262146
"2017-11-10 17:21:29.390",0.15997314,-0.94421387,-0.30737305
"2017-11-10 17:21:29.400",0.15545654,-0.977478,-0.30389404
"2017-11-10 17:21:29.401",0.14868164,-0.9883423,-0.33081055
"2017-11-10 17:21:29.440",0.13891602,-0.97052,-0.3274536
"2017-11-10 17:21:29.442",0.13482666,-0.93640137,-0.3143921
"2017-11-10 17:21:29.488",0.100097656,-0.90808105,-0.30517578
"2017-11-10 17:21:29.492",0.041137695,-0.8864746,-0.29034424
"2017-11-10 17:21:29.498",-0.022338867,-0.86932373,-0.2874756
"2017-11-10 17:21:29.538",-0.092285156,-0.8601074,-0.29431152
"2017-11-10 17:21:29.546",-0.1381836,-0.88323975,-0.27642822
"2017-11-10 17:21:29.587",-0.17803955,-1.147644,-0.35546875
"2017-11-10 17:21:29.594",-0.0569458,-1.8028564,-0.5853882
"2017-11-10 17:21:29.637",0.48388672,-1.987793,-0.12512207
"2017-11-10 17:21:29.661",0.002319336,-1.3773193,0.09844971
"2017-11-10 17:21:29.662",-0.8982544,-0.32525635,-0.84802246
"2017-11-10 17:21:29.686",-0.92645264,-0.14038086,-0.41693115
"2017-11-10 17:21:29.688",-0.23223877,-0.67370605,0.34954834
"2017-11-10 17:21:29.730",0.017700195,-1.185669,0.12524414
"2017-11-10 17:21:29.731",-0.20941162,-1.4569092,-0.1795044
"2017-11-10 17:21:29.733",-0.23242188,-1.0377197,-0.26184082
"2017-11-10 17:21:29.779",-0.2902832,-0.8475952,0.070251465
"2017-11-10 17:21:29.782",-0.18878174,-0.83477783,0.06854248
"2017-11-10 17:21:29.879",-0.23010254,-0.8062744,0.012145996
"2017-11-10 17:21:29.883",-0.30822754,-0.8137207,0.030212402
"2017-11-10 17:21:29.884",-0.30792236,-0.8826294,-0.019104004
"2017-11-10 17:21:29.886",-0.33673096,-0.8988037,-0.007751465
"2017-11-10 17:21:29.888",-0.3758545,-0.92852783,-0.032348633
"2017-11-10 17:21:29.926",-0.4102173,-0.93463135,-0.010375977
"2017-11-10 17:21:29.928",-0.33587646,-0.9562988,0.06616211
"2017-11-10 17:21:29.937",-0.24737549,-0.9345093,0.08514404
"2017-11-10 17:21:29.977",-0.1829834,-0.960083,0.051879883
"2017-11-10 17:21:29.983",-0.25860596,-0.9283447,-0.06072998
"2017-11-10 17:21:30.023",-0.26104736,-0.9337158,-0.15686035
"2017-11-10 17:21:30.029",-0.3168335,-0.9069214,-0.18579102
"2017-11-10 17:21:30.033",-0.3519287,-0.8930054,-0.18182373
"2017-11-10 17:21:30.074",-0.29205322,-0.9092407,-0.12371826
"2017-11-10 17:21:30.076",-0.19293213,-0.9490967,-0.07611084
"2017-11-10 17:21:30.121",-0.19342041,-0.91986084,-0.11340332
"2017-11-10 17:21:30.123",-0.2597046,-0.88616943,-0.13293457
"2017-11-10 17:21:30.125",-0.29040527,-0.87713623,-0.072021484
"2017-11-10 17:21:30.172",-0.3496704,-0.84936523,0.0056152344
"2017-11-10 17:21:30.180",-0.41833496,-0.8322754,0.05328369
"2017-11-10 17:21:30.218",-0.4180298,-0.85253906,0.06323242
"2017-11-10 17:21:30.224",-0.41748047,-0.86138916,-0.0051879883
"2017-11-10 17:21:30.269",-0.41210938,-0.881958,-0.047668457
"2017-11-10 17:21:30.276",-0.3619995,-0.94525146,-0.03869629
"2017-11-10 17:21:30.280",-0.36816406,-0.97143555,-1.2207031E-4
"2017-11-10 17:21:30.316",-0.39593506,-0.98321533,0.016296387
"2017-11-10 17:21:30.321",-0.35205078,-1.0426636,-0.083862305
"2017-11-10 17:21:30.369",-0.35083008,-1.0737915,-0.16113281
"2017-11-10 17:21:30.372",-0.3456421,-1.079834,-0.1796875
"2017-11-10 17:21:30.377",-0.24938965,-1.1107178,-0.1428833
"2017-11-10 17:21:30.415",-0.17059326,-1.2354126,-0.121032715
"2017-11-10 17:21:30.465",-0.16040039,-1.3035278,-0.14569092
"2017-11-10 17:21:30.472",-0.06524658,-1.2835693,-0.11230469
"2017-11-10 17:21:30.475",-0.016784668,-1.1589355,-0.10797119
"2017-11-10 17:21:30.476",-0.17687988,-0.95892334,-0.34521484
"2017-11-10 17:21:30.515",-0.24316406,-0.8206177,-0.4286499
"2017-11-10 17:21:30.517",-0.33050537,-0.769104,-0.39556885
"2017-11-10 17:21:30.561",-0.38500977,-0.8374634,-0.2052002
"2017-11-10 17:21:30.566",-0.30718994,-0.9921875,0.087646484
"2017-11-10 17:21:30.574",-0.28625488,-1.0501099,0.23638916
"2017-11-10 17:21:30.610",-0.288208,-1.1854858,0.25634766
"2017-11-10 17:21:30.613",-0.4241333,-1.2437134,0.10772705
"2017-11-10 17:21:30.660",-0.512146,-1.1834717,0.039794922
"2017-11-10 17:21:30.663",-0.15881348,-1.0784302,-0.5675659
"2017-11-10 17:21:30.666",-0.331604,-0.9992676,-0.8473511
"2017-11-10 17:21:30.706",-0.5060425,-0.9875488,0.3168335
"2017-11-10 17:21:30.707",-0.3416748,-0.8461304,-0.054626465
"2017-11-10 17:21:30.755",-0.5048828,-0.8366699,-0.10583496
"2017-11-10 17:21:30.757",-0.4328003,-0.78863525,-0.08807373
"2017-11-10 17:21:30.763",-0.3848877,-0.6715698,-0.10510254
"2017-11-10 17:21:30.803",-0.33972168,-0.65948486,-0.092041016
"2017-11-10 17:21:30.810",-0.2374878,-0.71398926,-0.17077637
"2017-11-10 17:21:30.853",-0.16625977,-0.7312012,-0.24591064
"2017-11-10 17:21:30.860",-0.119506836,-0.7618408,-0.31140137
"2017-11-10 17:21:30.903",-0.17370605,-0.73968506,-0.27514648
"2017-11-10 17:21:30.908",-0.24993896,-0.68981934,-0.18359375
"2017-11-10 17:21:30.909",-0.2857666,-0.6867676,-0.0491333
"2017-11-10 17:21:30.952",-0.24151611,-0.7583008,-0.02532959
"2017-11-10 17:21:30.953",-0.18487549,-0.8383789,-0.06713867
"2017-11-10 17:21:31.000",-0.09350586,-0.961792,-0.13970947
"2017-11-10 17:21:31.004",0.26782227,-1.253418,0.010314941
"2017-11-10 17:21:31.007",0.5831299,-1.4942627,0.15667725
"2017-11-10 17:21:31.051",0.6270752,-1.4524536,-0.18835449
"2017-11-10 17:21:31.065",0.38537598,-1.2155762,-0.16186523
"2017-11-10 17:21:31.095",0.03503418,-1.104065,0.0067749023
"2017-11-10 17:21:31.102",-0.30316162,-1.3814087,-0.019836426
"2017-11-10 17:21:31.106",0.0017089844,-1.925354,-0.18414307
"2017-11-10 17:21:31.145",0.024108887,-1.7200928,-0.11853027
"2017-11-10 17:21:31.150",-0.91693115,-0.2770996,-0.70617676
"2017-11-10 17:21:31.194",-1.1460571,0.19696045,-0.16448975
"2017-11-10 17:21:31.210",-0.47369385,-0.2925415,0.3932495
"2017-11-10 17:21:31.215",-0.30596924,-0.84661865,0.24224854
"2017-11-10 17:21:31.242",-0.23699951,-1.4569092,-0.05090332
"2017-11-10 17:21:31.248",-0.19732666,-1.4337158,-0.30804443
"2017-11-10 17:21:31.293",-0.2532959,-0.93914795,0.024291992
"2017-11-10 17:21:31.303",-0.30615234,-0.7608032,0.068115234
"2017-11-10 17:21:31.305",-0.26989746,-0.7438965,-0.03778076
"2017-11-10 17:21:31.340",-0.20141602,-0.77453613,-0.00982666
"2017-11-10 17:21:31.342",-0.27496338,-0.9175415,0.03375244
"2017-11-10 17:21:31.389",-0.33251953,-0.9998169,0.011413574
"2017-11-10 17:21:31.391",-0.37628174,-0.9627075,-6.1035156E-5
"2017-11-10 17:21:31.393",-0.37750244,-0.8913574,-0.02142334
"2017-11-10 17:21:31.440",-0.36291504,-0.8687744,-0.0053710938
"2017-11-10 17:21:31.442",-0.34143066,-0.84942627,0.06994629
"2017-11-10 17:21:31.487",-0.23406982,-0.9005127,0.11029053
"2017-11-10 17:21:31.490",-0.26654053,-0.8966675,0.0024414063
"2017-11-10 17:21:31.537",-0.38220215,-0.81188965,-0.20117188
"2017-11-10 17:21:31.540",-0.44781494,-0.8654175,-0.3824463
"2017-11-10 17:21:31.541",-0.10900879,-1.0737915,-0.3400879
"2017-11-10 17:21:31.584",0.06585693,-0.92407227,0.079956055
"2017-11-10 17:21:31.586",-0.40252686,-0.84039307,0.28112793
"2017-11-10 17:21:31.632",-0.65405273,-0.8171997,0.2109375
"2017-11-10 17:21:31.637",-0.46472168,-0.8534546,0.0056152344
"2017-11-10 17:21:31.646",-0.31176758,-0.88726807,-0.049865723
"2017-11-10 17:21:31.683",-0.25726318,-0.9203491,-0.08325195
"2017-11-10 17:21:31.695",-0.2855835,-0.93414307,-0.16485596
"2017-11-10 17:21:31.729",-0.41430664,-0.93743896,-0.09246826
"2017-11-10 17:21:31.731",-0.5093994,-0.9303589,-0.032409668
"2017-11-10 17:21:31.732",-0.49969482,-0.9666748,-0.07757568
"2017-11-10 17:21:31.781",-0.4590454,-1.0472412,-0.122924805
"2017-11-10 17:21:31.782",-0.38031006,-1.0635986,-0.22290039
"2017-11-10 17:21:31.827",-0.097351074,-1.2250977,-0.21331787
"2017-11-10 17:21:31.829",-0.0491333,-1.3823853,-0.27355957
"2017-11-10 17:21:31.831",0.019714355,-1.3601685,-0.37664795
"2017-11-10 17:21:31.877",0.075805664,-1.1752319,-0.33148193
"2017-11-10 17:21:31.882",-0.18597412,-0.9992676,-0.3328247
"2017-11-10 17:21:31.974",-0.38916016,-0.9435425,-0.24884033
"2017-11-10 17:21:31.984",-0.38024902,-0.9956665,-0.13342285
"2017-11-10 17:21:31.990",-0.29742432,-1.1276855,-0.09106445
"2017-11-10 17:21:31.996",-0.5802002,-1.1299438,-0.21356201
"2017-11-10 17:21:31.999",-0.6550293,-1.2279053,0.044677734
"2017-11-10 17:21:32.024",-0.26831055,-1.5181274,0.3564453
"2017-11-10 17:21:32.027",0.44891357,-1.5830078,-0.94299316
"2017-11-10 17:21:32.032",-0.2267456,-1.5737305,-0.12237549
"2017-11-10 17:21:32.073",-0.56707764,-1.0735474,0.37579346
"2017-11-10 17:21:32.076",-0.6255493,-1.0436401,-0.090148926
"2017-11-10 17:21:32.122",-0.56170654,-1.1419678,-0.17016602
"2017-11-10 17:21:32.128",-0.47155762,-0.925354,-0.11785889
"2017-11-10 17:21:32.171",-0.42797852,-0.75946045,-0.12261963
"2017-11-10 17:21:32.177",-0.48791504,-0.74108887,-0.08911133
"2017-11-10 17:21:32.181",-0.34381104,-0.732666,-0.10888672
"2017-11-10 17:21:32.217",-0.27734375,-0.4975586,-0.13250732
"2017-11-10 17:21:32.218",-0.23443604,-0.45385742,-0.10870361
"2017-11-10 17:21:32.266",-0.13934326,-0.4420166,-0.074279785
"2017-11-10 17:21:32.269",-0.084350586,-0.41333008,-0.14758301
"2017-11-10 17:21:32.273",0.04736328,-0.46142578,-0.25183105
"2017-11-10 17:21:32.315",0.19030762,-0.5447998,-0.13189697
"2017-11-10 17:21:32.321",0.33966064,-0.6812744,0.014221191
"2017-11-10 17:21:32.363",0.46923828,-0.8491211,0.26812744
"2017-11-10 17:21:32.371",0.600647,-1.0466309,0.33605957
"2017-11-10 17:21:32.372",0.6742554,-1.1937256,0.26776123
"2017-11-10 17:21:32.413",0.57666016,-1.2428589,0.051635742
"2017-11-10 17:21:32.414",0.43395996,-1.1750488,-0.09649658
"2017-11-10 17:21:32.461",0.27618408,-1.0307617,-0.027160645
"2017-11-10 17:21:32.463",0.17480469,-1.1175537,0.044799805
"2017-11-10 17:21:32.471",0.72320557,-1.7476807,-0.27911377
"2017-11-10 17:21:32.510",0.9836426,-1.999939,0.5285034
"2017-11-10 17:21:32.559",-0.24749756,-1.1923218,-0.34484863
"2017-11-10 17:21:32.561",-0.9077759,-0.033935547,-0.70758057
"2017-11-10 17:21:32.566",-0.37176514,-0.066467285,0.095947266
"2017-11-10 17:21:32.568",0.5209961,-0.92297363,0.4237671
"2017-11-10 17:21:32.606",-0.15368652,-1.2791138,0.08465576
"2017-11-10 17:21:32.609",-0.122924805,-1.4488525,-0.081726074
"2017-11-10 17:21:32.655",0.02520752,-1.15802,-0.07849121
"2017-11-10 17:21:32.659",-0.13348389,-0.9069824,0.10394287
"2017-11-10 17:21:32.661",-0.038513184,-0.88946533,0.0073242188
"2017-11-10 17:21:32.703",-0.015319824,-0.90197754,-0.0635376
"2017-11-10 17:21:32.756",-0.08666992,-0.9126587,-0.036315918
"2017-11-10 17:21:32.757",-0.12634277,-0.8746948,0.0071411133
"2017-11-10 17:21:32.758",-0.20709229,-0.83673096,0.07147217
"2017-11-10 17:21:32.761",-0.1862793,-0.8954468,0.056762695
"2017-11-10 17:21:32.801",-0.17059326,-0.91503906,0.035339355
"2017-11-10 17:21:32.804",-0.121032715,-1.0064087,0.08306885
"2017-11-10 17:21:32.850",-0.15362549,-0.9747925,0.09509277
"2017-11-10 17:21:32.853",-0.23602295,-0.9524536,0.13555908
"2017-11-10 17:21:32.898",-0.3637085,-0.8344116,0.13378906
"2017-11-10 17:21:32.902",-0.38208008,-0.8031006,0.0949707
"2017-11-10 17:21:32.904",-0.21960449,-0.92749023,0.008544922
"2017-11-10 17:21:32.949",-0.0736084,-1.0009766,-0.036743164
"2017-11-10 17:21:33.000",-0.08514404,-0.98657227,-0.07977295
"2017-11-10 17:21:33.001",-0.22027588,-0.90356445,-0.103759766
"2017-11-10 17:21:33.006",-0.37982178,-0.8643799,-0.0637207
"2017-11-10 17:21:33.006",-0.40551758,-0.8447876,0.0026855469
"2017-11-10 17:21:33.046",-0.17626953,-0.888855,-0.002746582
"2017-11-10 17:21:33.047",-0.19366455,-0.8106079,-0.10076904
"2017-11-10 17:21:33.096",-0.24829102,-0.75128174,-0.10809326
"2017-11-10 17:21:33.097",-0.2119751,-0.83514404,-0.03479004
"2017-11-10 17:21:33.099",-0.23608398,-0.91522217,-0.04473877
"2017-11-10 17:21:33.144",-0.27416992,-0.97698975,0.016967773
"2017-11-10 17:21:33.148",-0.2678833,-0.99823,0.011291504
"2017-11-10 17:21:33.191",-0.32214355,-1.0043945,-0.08166504
"2017-11-10 17:21:33.195",-0.34576416,-0.9838257,-0.093444824
"2017-11-10 17:21:33.197",-0.32458496,-0.98132324,-0.0960083
"2017-11-10 17:21:33.240",-0.20635986,-1.0651245,-0.080200195
"2017-11-10 17:21:33.244",-0.18780518,-1.3408203,-0.089782715
"2017-11-10 17:21:33.289",-0.14758301,-1.5010376,-0.05041504
"2017-11-10 17:21:33.295",0.07727051,-1.4058838,0.061035156
"2017-11-10 17:21:33.300",0.122558594,-1.2141113,0.109069824
"2017-11-10 17:21:33.339",-0.18377686,-0.9935913,-0.062316895
"2017-11-10 17:21:33.341",-0.27111816,-0.9649048,-0.32861328
"2017-11-10 17:21:33.386",-0.41308594,-0.94140625,-0.5098877
"2017-11-10 17:21:33.436",-0.5569458,-0.9038696,-0.6954956
"2017-11-10 17:21:33.437",-0.68621826,-0.8446655,-0.880249
"2017-11-10 17:21:33.442",-0.74121094,-0.76989746,-0.6741333
"2017-11-10 17:21:33.442",-0.61834717,-0.8701782,-0.40698242
"2017-11-10 17:21:33.485",-0.5881958,-1.0492554,-0.23248291
"2017-11-10 17:21:33.533",-0.43347168,-1.2027588,0.12414551
"2017-11-10 17:21:33.585",-0.07672119,-1.3226318,0.38757324
"2017-11-10 17:21:33.587",0.099365234,-1.1801758,0.42993164
"2017-11-10 17:21:33.591",-0.030273438,-0.66674805,-0.71502686
"2017-11-10 17:21:33.595",-0.45300293,-0.74572754,-0.7890625
"2017-11-10 17:21:33.599",-0.5378418,-0.8262329,-0.041137695
"2017-11-10 17:21:33.630",-0.48779297,-0.67736816,-0.04901123
"2017-11-10 17:21:33.633",-0.3918457,-0.65600586,-0.010864258
"2017-11-10 17:21:33.637",-0.4262085,-0.53863525,-0.11553955
"2017-11-10 17:21:33.679",-0.3394165,-0.51013184,-0.2718506
"2017-11-10 17:21:33.680",-0.24212646,-0.60827637,-0.3406372
"2017-11-10 17:21:33.729",-0.20458984,-0.59350586,-0.29522705
"2017-11-10 17:21:33.731",-0.20196533,-0.59454346,-0.22961426
"2017-11-10 17:21:33.735",-0.09106445,-0.7446289,-0.11224365
"2017-11-10 17:21:33.776",0.076293945,-0.9102783,-0.1906128
"2017-11-10 17:21:33.782",0.35534668,-1.1452637,-0.27404785
"2017-11-10 17:21:33.826",0.92230225,-1.8863525,-0.010131836
"2017-11-10 17:21:33.834",0.7307129,-1.8516235,-0.2277832
"2017-11-10 17:21:33.839",0.14172363,-1.1730957,0.20593262
"2017-11-10 17:21:33.874",-0.16595459,-0.8216553,0.09875488
"2017-11-10 17:21:33.924",-0.14001465,-0.73394775,-0.20025635
"2017-11-10 17:21:33.926",-0.41760254,-1.0817261,-0.016906738
"2017-11-10 17:21:33.929",-0.42956543,-1.5060425,-0.65618896
"2017-11-10 17:21:33.932",0.12243652,-1.8947144,0.18786621
"2017-11-10 17:21:33.971",-0.28778076,-1.1657104,0.5988159
"2017-11-10 17:21:34.025",-0.8482666,-0.04815674,-0.7463989
"2017-11-10 17:21:34.028",-0.63830566,-0.40551758,-0.1315918
"2017-11-10 17:21:34.031",-0.48101807,-0.8275757,0.42614746
"2017-11-10 17:21:34.032",-0.28411865,-1.0581055,-0.19146729
"2017-11-10 17:21:34.075",-0.34942627,-0.9727783,-0.31445313
"2017-11-10 17:21:34.076",-0.48675537,-0.83935547,-0.20025635
"2017-11-10 17:21:34.118",-0.30255127,-0.880188,-0.07476807
"2017-11-10 17:21:34.168",-0.18640137,-0.9024048,-0.016296387
"2017-11-10 17:21:34.175",-0.33599854,-0.8521118,0.01965332
"2017-11-10 17:21:34.196",-0.3223877,-0.8564453,-0.081726074
"2017-11-10 17:21:34.199",-0.20275879,-1.0095215,-0.15753174
"2017-11-10 17:21:34.216",-0.1618042,-1.0674438,-0.15814209
"2017-11-10 17:21:34.221",-0.35150146,-0.9108887,-0.2670288
"2017-11-10 17:21:34.267",-0.3569336,-0.8519287,-0.23840332
"2017-11-10 17:21:34.271",-0.184021,-0.8983154,0.059814453
"2017-11-10 17:21:34.272",-0.14929199,-0.93304443,0.25701904
"2017-11-10 17:21:34.320",-0.1720581,-0.9901123,0.34039307
"2017-11-10 17:21:34.322",-0.246521,-0.96429443,0.17578125
"2017-11-10 17:21:34.361",-0.30889893,-0.85754395,-0.099609375
"2017-11-10 17:21:34.363",-0.28271484,-0.81817627,-0.18615723
"2017-11-10 17:21:34.365",-0.26220703,-0.81311035,-0.16131592
"2017-11-10 17:21:34.412",-0.31848145,-0.83636475,0.024414063
"2017-11-10 17:21:34.417",-0.4758911,-0.85632324,0.050354004
"2017-11-10 17:21:34.462",-0.5592041,-0.8372803,-0.12420654
"2017-11-10 17:21:34.467",-0.529541,-0.859375,-0.22503662
"2017-11-10 17:21:34.469",-0.4967041,-0.93652344,-0.22271729
"2017-11-10 17:21:34.508",-0.4491577,-0.9450073,-0.072021484
"2017-11-10 17:21:34.510",-0.29693604,-1.0418091,0.109191895
"2017-11-10 17:21:34.556",-0.17926025,-1.1281128,0.00970459
"2017-11-10 17:21:34.605",-0.20861816,-1.1422119,-0.097229004
"2017-11-10 17:21:34.611",-0.20153809,-1.2210693,-0.17675781
"2017-11-10 17:21:34.612",-0.17260742,-1.3386841,-0.34765625
"2017-11-10 17:21:34.614",-0.10437012,-1.3154907,-0.46124268
"2017-11-10 17:21:34.654",-0.10882568,-1.2391968,-0.35821533
"2017-11-10 17:21:34.666",-0.20239258,-1.1121826,-0.36291504
"2017-11-10 17:21:34.711",-0.3046875,-0.83673096,-0.42889404
"2017-11-10 17:21:34.714",-0.46398926,-0.791687,-0.3250122
"2017-11-10 17:21:34.715",-0.72595215,-0.8400879,-0.30322266
"2017-11-10 17:21:34.754",-0.72772217,-0.92315674,-0.17944336
"2017-11-10 17:21:34.755",-0.6468506,-0.9680176,-0.051818848
"2017-11-10 17:21:34.800",-0.595459,-1.0632324,0.077819824
"2017-11-10 17:21:34.803",-0.37097168,-1.3485718,0.38006592
"2017-11-10 17:21:34.806",-0.2678833,-1.2977905,0.19342041
"2017-11-10 17:21:34.850",0.05871582,-0.8753662,-0.57788086
"2017-11-10 17:21:34.852",-0.29742432,-0.71984863,-0.96868896
"2017-11-10 17:21:34.901",-0.7657471,-0.94122314,-0.15240479
"2017-11-10 17:21:34.903",-0.53271484,-0.7434082,0.27911377
"2017-11-10 17:21:34.904",-0.4152832,-0.62493896,-0.059509277
"2017-11-10 17:21:34.948",-0.47021484,-0.60736084,-0.4753418
"2017-11-10 17:21:34.949",-0.44708252,-0.63848877,-0.05633545
"2017-11-10 17:21:34.999",-0.35656738,-0.5324707,-0.09576416
"2017-11-10 17:21:35.003",-0.25170898,-0.5214844,-0.2868042
"2017-11-10 17:21:35.005",-0.19696045,-0.6397095,-0.2538452
"2017-11-10 17:21:35.046",-0.20855713,-0.61486816,-0.22998047
"2017-11-10 17:21:35.049",-0.18322754,-0.62597656,-0.15582275
"2017-11-10 17:21:35.095",-0.13183594,-0.79125977,-0.0859375
"2017-11-10 17:21:35.098",0.042236328,-0.93652344,-0.23388672
"2017-11-10 17:21:35.100",0.34381104,-1.2047119,-0.37371826
"2017-11-10 17:21:35.153",0.9257202,-1.8656616,-0.18347168
"2017-11-10 17:21:35.159",0.8487549,-1.9415894,-0.08074951
"2017-11-10 17:21:35.191",0.12866211,-1.2980347,-0.02166748
"2017-11-10 17:21:35.194",-0.12036133,-0.9760742,0.021850586
"2017-11-10 17:21:35.197",-0.16546631,-0.84783936,-0.039794922
"2017-11-10 17:21:35.239",-0.4804077,-0.8572998,0.17736816
"2017-11-10 17:21:35.244",-0.6657715,-1.0977783,-0.51776123
"2017-11-10 17:21:35.288",-0.010681152,-1.6494141,-0.5802002
