"2017-07-19 12:33:24.102",-0.05706787,0.96435547,0.09753418,0.9709537221585436
"2017-07-19 12:33:24.139",-0.081604004,0.93395996,0.12915039,0.9463721485700991
"2017-07-19 12:33:24.141",-0.066467285,0.93133545,0.13366699,0.943223454234273
"2017-07-19 12:33:24.188",-0.066711426,0.95391846,0.14898682,0.9677850563123185
"2017-07-19 12:33:24.190",-0.08294678,0.9489136,0.17150879,0.9678493961482812
"2017-07-19 12:33:24.194",-0.08856201,0.9360962,0.18695068,0.958681324540195
"2017-07-19 12:33:24.245",-0.093322754,0.9239502,0.21051025,0.952211989973476
"2017-07-19 12:33:24.255",-0.10046387,0.9283447,0.23291016,0.9623741547987937
"2017-07-19 12:33:24.290",-0.10333252,0.93310547,0.25390625,0.9725388483873196
"2017-07-19 12:33:24.301",-0.10601807,0.9163208,0.28790283,0.9663186219882001
"2017-07-19 12:33:24.305",-0.101745605,0.9145508,0.31378174,0.9722213298806418
"2017-07-19 12:33:24.337",-0.09234619,0.9154663,0.31225586,0.9716532752723811
"2017-07-19 12:33:24.340",-0.09320068,0.9144287,0.32904053,0.9762857596620127
"2017-07-19 12:33:24.392",-0.084472656,0.8665161,0.3690796,0.9456244139757942
"2017-07-19 12:33:24.397",-0.06695557,0.8687744,0.35437012,0.9406541279334287
"2017-07-19 12:33:24.408",-0.08538818,0.9367676,0.36584473,1.0092903666251083
"2017-07-19 12:33:24.433",-0.10144043,0.927063,0.4086914,1.0182163950956324
"2017-07-19 12:33:24.439",-0.086242676,0.9003296,0.41394043,0.9946747545747735
"2017-07-19 12:33:24.484",-0.078186035,0.88934326,0.42596436,0.9891865982546763
"2017-07-19 12:33:24.507",-0.08581543,0.88079834,0.4508667,0.9932022880268302
"2017-07-19 12:33:24.529",-0.09069824,0.8791504,0.46514893,0.9987467765351749
"2017-07-19 12:33:24.534",-0.09106445,0.87298584,0.47247314,0.9968088477314835
"2017-07-19 12:33:24.536",-0.08868408,0.878479,0.4761963,1.003171538481897
"2017-07-19 12:33:24.579",-0.08630371,0.88616943,0.4847412,1.0137645781954157
"2017-07-19 12:33:24.581",-0.08251953,0.8795166,0.48736572,1.0089025064584285
"2017-07-19 12:33:24.628",-0.08001709,0.8847656,0.48901367,1.0140745885201428
"2017-07-19 12:33:24.631",-0.08325195,0.88098145,0.4887085,1.0108883224150702
"2017-07-19 12:33:24.637",-0.087768555,0.8826294,0.47961426,1.0083490543390694
"2017-07-19 12:33:24.677",-0.0859375,0.90063477,0.4741211,1.021429909638646
"2017-07-19 12:33:24.682",-0.087768555,0.9077759,0.47894287,1.0301197389582606
"2017-07-19 12:33:24.728",-0.08917236,0.89575195,0.48321533,1.0216752521539223
"2017-07-19 12:33:24.738",-0.08959961,0.8892822,0.48571777,1.0172377664257088
"2017-07-19 12:33:24.742",-0.09222412,0.9024658,0.475708,1.024328028389058
"2017-07-19 12:33:24.774",-0.09442139,0.91485596,0.46221924,1.029331556041702
"2017-07-19 12:33:24.776",-0.09454346,0.9050293,0.4691162,1.0237609627201565
"2017-07-19 12:33:24.823",-0.09631348,0.9001465,0.4729004,1.0213592885033749
"2017-07-19 12:33:24.825",-0.10247803,0.9057007,0.46191406,1.0218415255991775
"2017-07-19 12:33:24.830",-0.104003906,0.9104614,0.46044922,1.0255585100577271
"2017-07-19 12:33:24.872",-0.099975586,0.9075928,0.45928955,1.0220893792360264
"2017-07-19 12:33:24.878",-0.10119629,0.9144287,0.46600342,1.0313000164574568
"2017-07-19 12:33:24.922",-0.117370605,0.9111328,0.4697876,1.031813562261936
"2017-07-19 12:33:24.928",-0.12310791,0.90979004,0.46514893,1.0291924025506185
"2017-07-19 12:33:24.930",-0.11798096,0.9029541,0.4675293,1.0236353159147167
"2017-07-19 12:33:24.971",-0.11102295,0.91015625,0.4649048,1.0280306259561556
"2017-07-19 12:33:24.974",-0.12322998,0.9165039,0.45214844,1.0293703116373836
"2017-07-19 12:33:25.018",-0.13427734,0.9135132,0.4439087,1.024495829443637
"2017-07-19 12:33:25.021",-0.13189697,0.9140625,0.44140625,1.0235949111540628
"2017-07-19 12:33:25.025",-0.13085938,0.90997314,0.44805908,1.0227082829555505
"2017-07-19 12:33:25.067",-0.13421631,0.9119873,0.4434204,1.0229156878098342
"2017-07-19 12:33:25.071",-0.14135742,0.9119873,0.43707275,1.0211441349500612
"2017-07-19 12:33:25.115",-0.14025879,0.9154053,0.4348755,1.0231109871077546
"2017-07-19 12:33:25.124",-0.13189697,0.9158325,0.42755127,1.0192870386844148
"2017-07-19 12:33:25.166",-0.12188721,0.9370117,0.42596436,1.0364810919108383
"2017-07-19 12:33:25.172",-0.1307373,0.93652344,0.42694092,1.0375196115983398
"2017-07-19 12:33:25.176",-0.1373291,0.92871094,0.43121338,1.0331061275946039
"2017-07-19 12:33:25.214",-0.13500977,0.9210205,0.44403076,1.0313436455623706
"2017-07-19 12:33:25.217",-0.13250732,0.9197998,0.4465332,1.031010068154459
"2017-07-19 12:33:25.266",-0.13464355,0.92248535,0.44488525,1.032971922265454
"2017-07-19 12:33:25.271",-0.13830566,0.91851807,0.44934082,1.0318483769541107
"2017-07-19 12:33:25.279",-0.13171387,0.91796875,0.45367432,1.0323931219038616
"2017-07-19 12:33:25.312",-0.1281128,0.9250488,0.45806885,1.0401707760005579
"2017-07-19 12:33:25.318",-0.13226318,0.9185791,0.45629883,1.0341613674856993
"2017-07-19 12:33:25.362",-0.13946533,0.9038086,0.45367432,1.0208530512926095
"2017-07-19 12:33:25.369",-0.1362915,0.9086914,0.4560547,1.025807644150842
"2017-07-19 12:33:25.372",-0.12963867,0.92974854,0.45129395,1.041587615948895
"2017-07-19 12:33:25.409",-0.12390137,0.93341064,0.4439087,1.0409908291088719
"2017-07-19 12:33:25.412",-0.1194458,0.9262085,0.44500732,1.0344858623797004
"2017-07-19 12:33:25.458",-0.11669922,0.94177246,0.4468994,1.0489390583267553
"2017-07-19 12:33:25.463",-0.118652344,0.9545288,0.44702148,1.0606751681582467
"2017-07-19 12:33:25.470",-0.12182617,0.93395996,0.45788574,1.0472736860417233
"2017-07-19 12:33:25.505",-0.12677002,0.907959,0.46832275,1.0294592667120748
"2017-07-19 12:33:25.509",-0.12615967,0.92596436,0.46240234,1.0426611061904028
"2017-07-19 12:33:25.553",-0.119384766,0.935791,0.4625244,1.0506599538524513
"2017-07-19 12:33:25.555",-0.10974121,0.92285156,0.4675293,1.040327727845984
"2017-07-19 12:33:25.556",-0.10656738,0.920166,0.47229004,1.039769183963088
"2017-07-19 12:33:25.610",-0.11212158,0.9394531,0.47094727,1.05685131732035
"2017-07-19 12:33:25.614",-0.11279297,0.93414307,0.46679688,1.0503546336776832
"2017-07-19 12:33:25.670",-0.11090088,0.92108154,0.4810791,1.0450489505139728
"2017-07-19 12:33:25.672",-0.106933594,0.92492676,0.48388672,1.0493191424358048
"2017-07-19 12:33:25.676",-0.1071167,0.93573,0.47399902,1.0543906729859907
"2017-07-19 12:33:25.699",-0.10662842,0.93811035,0.4725952,1.055825208920425
"2017-07-19 12:33:25.703",-0.107055664,0.92022705,0.48101807,1.0438664293925293
