"2017-11-10 17:21:30.175",2.4847562,3.3689024,17.541922
"2017-11-10 17:21:30.221",4.3102136,5.5945125,19.188263
"2017-11-10 17:21:30.274",9.908537,4.241616,25.987043
"2017-11-10 17:21:30.283",6.1356707,-4.1730185,29.68369
"2017-11-10 17:21:30.323",-12.545732,-56.83689,25.491617
"2017-11-10 17:21:30.375",-31.105185,-96.684456,23.071648
"2017-11-10 17:21:30.464",-35.19817,-69.26448,16.40625
"2017-11-10 17:21:30.474",-33.4375,-24.64558,-0.55640244
"2017-11-10 17:21:30.477",-31.105185,42.065548,-18.86052
"2017-11-10 17:21:30.520",-31.695885,124.39024,-29.83994
"2017-11-10 17:21:30.570",-63.490856,90.66311,-59.4436
"2017-11-10 17:21:30.612",-39.626526,39.85137,-76.935974
"2017-11-10 17:21:30.661",12.934451,70.73171,-68.20503
"2017-11-10 17:21:30.680",107.40473,99.98857,-64.40168
"2017-11-10 17:21:30.709",123.59375,114.46647,-76.08613
"2017-11-10 17:21:30.760",15.121951,-25.510672,-85.64406
"2017-11-10 17:21:30.806",-39.13491,-57.122715,-66.08994
"2017-11-10 17:21:30.857",-22.644817,-3.612805,-33.66997
"2017-11-10 17:21:30.906",-8.98628,30.849848,-15.019055
"2017-11-10 17:21:30.910",31.98933,19.192074,-9.039635
"2017-11-10 17:21:30.955",5.8917685,-81.04421,-2.9344513
"2017-11-10 17:21:31.006",-23.837652,-101.08994,7.6143293
"2017-11-10 17:21:31.058",15.636434,7.099848,5.358232
"2017-11-10 17:21:31.099",29.965702,84.52744,-2.995427
"2017-11-10 17:21:31.108",10.449696,21.737806,-0.3315549
"2017-11-10 17:21:31.153",-67.86585,-42.378048,-34.112045
"2017-11-10 17:21:31.212",-69.87424,-31.535824,4.866616
"2017-11-10 17:21:31.246",39.668446,70.29726,109.91235
"2017-11-10 17:21:31.300",41.581554,-27.34375,82.33613
"2017-11-10 17:21:31.307",-37.560978,-49.980946,38.403202
"2017-11-10 17:21:31.345",-40.47637,-103.715706,49.91235
"2017-11-10 17:21:31.392",-16.737804,-67.191315,57.21418
"2017-11-10 17:21:31.441",-13.875763,-43.39177,46.535824
"2017-11-10 17:21:31.489",-0.93368906,-25.483995,40.85366
"2017-11-10 17:21:31.539",26.276678,5.4268293,36.79116
"2017-11-10 17:21:31.548",14.378811,12.519055,41.265244
"2017-11-10 17:21:31.591",-14.45503,10.148628,36.41006
"2017-11-10 17:21:31.642",25.163872,37.557167,44.165398
"2017-11-10 17:21:31.694",40.792683,-3.2317073,48.803356
"2017-11-10 17:21:31.730",24.043446,-19.950459,49.02058
"2017-11-10 17:21:31.737",-29.88186,-104.75229,33.47561
"2017-11-10 17:21:31.783",-49.90854,-124.87424,24.83994
"2017-11-10 17:21:31.830",-44.0625,-62.09985,8.407012
"2017-11-10 17:21:31.881",-61.935978,-19.25305,-37.583843
"2017-11-10 17:21:31.979",-108.056404,-3.105945,-71.631096
"2017-11-10 17:21:31.993",-16.36433,118.36128,-51.74924
"2017-11-10 17:21:32.001",53.4718,124.87424,-64.195885
"2017-11-10 17:21:32.029",31.082317,84.95427,-105.64406
"2017-11-10 17:21:32.074",120.14101,112.576225,-124.87424
"2017-11-10 17:21:32.125",29.29497,47.439026,-124.87424
"2017-11-10 17:21:32.174",-2.8772867,27.484756,-124.56555
"2017-11-10 17:21:32.184",36.905487,13.121189,-123.38034
"2017-11-10 17:21:32.219",13.132623,-36.189026,-96.73399
"2017-11-10 17:21:32.271",37.126526,-24.874239,-47.873478
"2017-11-10 17:21:32.319",22.869665,-21.055641,-13.791921
"2017-11-10 17:21:32.369",7.7553353,-37.38567,-10.186738
"2017-11-10 17:21:32.376",32.549545,-34.76372,-12.934451
"2017-11-10 17:21:32.420",14.047256,-43.28887,-7.271342
"2017-11-10 17:21:32.469",-29.977135,-66.55869,8.536586
"2017-11-10 17:21:32.521",9.047256,-64.489334,-16.124239
"2017-11-10 17:21:32.562",-3.0830793,36.703506,-18.20122
"2017-11-10 17:21:32.569",-76.70351,-19.29497,46.00229
"2017-11-10 17:21:32.610",79.34451,89.98857,119.40168
"2017-11-10 17:21:32.660",-24.596037,54.37119,104.44741
"2017-11-10 17:21:32.752",-0.65167683,18.769054,88.551834
"2017-11-10 17:21:32.757",11.75686,-5.316311,79.83613
"2017-11-10 17:21:32.762",-8.98247,-5.918445,68.97866
"2017-11-10 17:21:32.808",7.8353662,4.7675304,70.40397
"2017-11-10 17:21:32.854",12.03125,-0.35442075,73.44894
"2017-11-10 17:21:32.903",2.526677,0.5335366,76.51677
"2017-11-10 17:21:32.997",-15.137196,7.339939,80.628815
"2017-11-10 17:21:33.004",-14.314025,-27.374239,77.62576
"2017-11-10 17:21:33.007",-31.855946,-10.815549,56.852135
"2017-11-10 17:21:33.047",-52.850613,-53.74619,42.549545
"2017-11-10 17:21:33.098",-76.78354,-114.32927,28.833841
"2017-11-10 17:21:33.146",-63.326984,-106.82927,23.380337
"2017-11-10 17:21:33.193",-4.0167685,-14.1082325,33.16311
"2017-11-10 17:21:33.199",16.821648,24.939026,35.97561
"2017-11-10 17:21:33.246",-35.84604,-16.082317,19.165398
"2017-11-10 17:21:33.297",-35.97561,-2.5762196,-0.15625
"2017-11-10 17:21:33.340",16.836891,70.32012,-18.334604
"2017-11-10 17:21:33.435",43.296494,124.87424,-34.717987
"2017-11-10 17:21:33.441",-35.682167,110.77363,-50.571648
"2017-11-10 17:21:33.443",-57.41235,34.546494,-72.99543
"2017-11-10 17:21:33.583",-119.34451,-116.852135,-91.26144
"2017-11-10 17:21:33.588",-108.10595,-94.90854,-93.26601
"2017-11-10 17:21:33.597",86.787346,124.87424,-47.8468
"2017-11-10 17:21:33.632",71.66159,98.57851,-89.01296
"2017-11-10 17:21:33.644",-38.20122,23.39177,-65.16769
"2017-11-10 17:21:33.681",23.23933,31.87119,-21.341463
"2017-11-10 17:21:33.734",76.227135,-13.384147,-2.854421
"2017-11-10 17:21:33.781",6.9359756,-99.958084,15.594513
"2017-11-10 17:21:33.832",-2.057927,-73.8872,9.25686
"2017-11-10 17:21:33.842",50.167683,26.227135,-45.46494
"2017-11-10 17:21:33.925",-4.9542685,63.799545,-50.495426
"2017-11-10 17:21:33.931",16.83308,57.29802,16.272865
"2017-11-10 17:21:34.022",-37.355183,47.522865,36.55869
"2017-11-10 17:21:34.030",-40.644054,-74.45122,21.299543
"2017-11-10 17:21:34.033",-9.012958,13.349848,62.8811
"2017-11-10 17:21:34.078",-2.370427,-47.29802,73.681404
"2017-11-10 17:21:34.171",-38.380337,-77.61052,69.028206
"2017-11-10 17:21:34.198",-5.4344516,-28.567074,74.72561
"2017-11-10 17:21:34.219",14.676067,-33.624237,72.568596
"2017-11-10 17:21:34.270",-31.036587,-27.900152,49.237804
"2017-11-10 17:21:34.273",-48.71189,-37.057926,38.97866
"2017-11-10 17:21:34.324",-26.855946,-71.16616,34.348324
"2017-11-10 17:21:34.364",5.3925304,-56.391006,27.153202
"2017-11-10 17:21:34.414",8.35747,-64.710365,21.977898
"2017-11-10 17:21:34.464",30.11052,-8.022104,28.102135
"2017-11-10 17:21:34.471",40.243904,44.073933,41.3186
"2017-11-10 17:21:34.511",6.128049,-33.490856,40.636433
"2017-11-10 17:21:34.610",-40.278202,-124.87424,23.182165
"2017-11-10 17:21:34.613",-39.554115,-124.87424,6.6692076
"2017-11-10 17:21:34.664",-32.404728,-28.273628,-11.520579
"2017-11-10 17:21:34.712",-47.57622,124.87424,-42.012196
"2017-11-10 17:21:34.751",-56.497715,124.87424,-62.82012
"2017-11-10 17:21:34.756",-79.96189,84.287346,-78.212654
"2017-11-10 17:21:34.805",-64.287346,48.90244,-66.87119
"2017-11-10 17:21:34.851",-11.532013,22.648628,-69.87805
"2017-11-10 17:21:34.902",104.24543,123.29649,-75.77363
"2017-11-10 17:21:34.906",16.509148,97.8125,-81.48247
"2017-11-10 17:21:34.950",73.15168,63.77287,-46.105183
"2017-11-10 17:21:35.004",0.7012195,30.510672,-25.849848
"2017-11-10 17:21:35.048",35.594513,13.395579,2.5952744
"2017-11-10 17:21:35.097",34.420734,-58.62805,22.057928
"2017-11-10 17:21:35.101",-24.657013,-111.0061,33.1936
"2017-11-10 17:21:35.163",-10.152439,-46.528202,-4.7637196
"2017-11-10 17:21:35.196",34.698933,60.89558,-60.438263
"2017-11-10 17:21:35.241",5.804116,63.98247,-40.392532
"2017-11-10 17:21:35.293",13.422256,51.79116,18.243141
"2017-11-10 17:21:35.339",-17.023628,2.210366,28.43369
"2017-11-10 17:21:35.342",-53.1936,-9.420732,41.905487
"2017-11-10 17:21:35.391",-21.970274,-62.332317,69.8971
"2017-11-10 17:21:35.446",-42.77058,-98.982475,63.879574
"2017-11-10 17:21:35.484",-47.50381,-80.56784,60.685978
"2017-11-10 17:21:35.538",14.958079,-61.295734,68.87958
"2017-11-10 17:21:35.542",18.407013,11.653964,52.77439
"2017-11-10 17:21:35.629",14.580793,42.282776,38.75381
"2017-11-10 17:21:35.646",25.07622,38.003048,35.499237
"2017-11-10 17:21:35.679",26.63872,-19.21875,27.477135
"2017-11-10 17:21:35.727",24.153963,-29.21875,26.20808
"2017-11-10 17:21:35.730",23.022104,-4.085366,29.184452
"2017-11-10 17:21:35.778",33.616615,33.559452,46.04421
"2017-11-10 17:21:35.831",22.320885,-26.760672,45.285824
"2017-11-10 17:21:35.875",-37.759148,-106.0061,24.80183
"2017-11-10 17:21:35.927",-60.236282,-88.73476,17.122713
"2017-11-10 17:21:35.976",-45.503048,-58.570885,3.151677
"2017-11-10 17:21:35.988",-38.993904,-3.9710367,-23.742378
"2017-11-10 17:21:36.027",-23.544209,122.21418,-40.03811
"2017-11-10 17:21:36.073",-33.986282,124.87424,-54.988567
"2017-11-10 17:21:36.125",-75.01144,59.21875,-80.9718
"2017-11-10 17:21:36.167",-68.26982,14.7027445,-75.41921
"2017-11-10 17:21:36.171",36.894054,78.54802,-61.699696
"2017-11-10 17:21:36.217",74.90092,102.12272,-91.36814
"2017-11-10 17:21:36.264",38.224087,57.68674,-69.79802
"2017-11-10 17:21:36.313",24.714178,11.91311,-48.304115
"2017-11-10 17:21:36.362",-19.108232,-5.7355185,-21.314787
"2017-11-10 17:21:36.367",13.620427,2.8658538,12.34375
"2017-11-10 17:21:36.412",16.680641,-48.022106,28.685215
"2017-11-10 17:21:36.461",-37.477135,-110.2401,25.11052
"2017-11-10 17:21:36.508",5.5297256,-37.02363,-12.229421
"2017-11-10 17:21:36.561",40.769817,68.06784,-54.96189
"2017-11-10 17:21:36.605",25.217226,86.91692,-30.15625
"2017-11-10 17:21:36.611",-10.971799,94.96189,-8.464177
"2017-11-10 17:21:36.662",-14.173018,-85.53354,-6.7073174
"2017-11-10 17:21:36.710",-58.090702,1.3338414,75.63262
"2017-11-10 17:21:36.754",8.029726,-44.275917,84.424545
"2017-11-10 17:21:36.802",-46.017532,-63.109756,58.07546
"2017-11-10 17:21:36.806",-40.23247,-98.772865,58.010674
"2017-11-10 17:21:36.851",4.359756,-47.14177,64.306404
"2017-11-10 17:21:36.904",1.878811,-7.896342,54.508385
"2017-11-10 17:21:36.947",-15.495427,-24.969513,38.471798
"2017-11-10 17:21:36.996",1.9931403,-18.559452,30.758385
"2017-11-10 17:21:37.001",5.800305,13.94436,28.056402
"2017-11-10 17:21:37.050",-15.11814,-44.051067,23.647104
"2017-11-10 17:21:37.094",-8.166921,-58.66616,23.971037
"2017-11-10 17:21:37.190",18.113567,-12.629574,29.359756
"2017-11-10 17:21:37.289",18.521341,-6.303354,28.056402
"2017-11-10 17:21:37.292",-11.280488,-50.434452,19.542683
"2017-11-10 17:21:37.335",-30.102898,-80.01144,13.875763
"2017-11-10 17:21:37.432",-44.33689,-93.6776,-6.5358233
"2017-11-10 17:21:37.439",-63.65854,-40.041924,-35.552593
"2017-11-10 17:21:37.441",-50.42302,93.837654,-45.080032
"2017-11-10 17:21:37.481",-41.78354,124.87424,-60.053356
"2017-11-10 17:21:37.487",-37.016006,124.33689,-74.79802
"2017-11-10 17:21:37.489",-5.160061,118.95199,-56.139484
"2017-11-10 17:21:37.533",113.597565,48.55564,-56.703506
"2017-11-10 17:21:37.581",102.934456,81.02135,-74.41311
"2017-11-10 17:21:37.637",-33.39177,-38.528965,-65.03049
"2017-11-10 17:21:37.650",-15.35061,-18.182165,-17.8125
"2017-11-10 17:21:37.729",28.856709,-6.2919207,15.731708
"2017-11-10 17:21:37.734",17.900152,-55.407776,29.275915
"2017-11-10 17:21:37.776",-26.432928,-78.3346,34.18064
"2017-11-10 17:21:37.825",6.002287,-33.81479,17.884909
"2017-11-10 17:21:37.828",76.7721,81.86738,-26.234756
"2017-11-10 17:21:37.874",36.44436,99.626526,-43.1936
"2017-11-10 17:21:37.923",5.1143293,35.914635,-15.041921
"2017-11-10 17:21:37.972",-23.105946,-62.644817,4.866616
"2017-11-10 17:21:38.020",-114.36357,-101.722565,0.5830793
"2017-11-10 17:21:38.071",-3.6585367,26.379574,72.10747
"2017-11-10 17:21:38.075",29.557928,-49.123478,72.89253
"2017-11-10 17:21:38.126",-21.920732,-41.63491,62.5
"2017-11-10 17:21:38.167",-30.77744,-52.60671,57.911587
"2017-11-10 17:21:38.217",8.849086,-32.686737,58.24314
"2017-11-10 17:21:38.264",-4.740854,-41.493904,46.501526
"2017-11-10 17:21:38.269",-38.246952,-12.652439,27.099848
"2017-11-10 17:21:38.313",-64.96189,-62.751526,10.533537
"2017-11-10 17:21:38.407",-1.5091463,-37.22561,15.884147
"2017-11-10 17:21:38.413",6.592988,-21.901678,19.321648
"2017-11-10 17:21:38.459",19.870428,20.335367,27.427591
"2017-11-10 17:21:38.461",23.300306,24.83994,33.07546
"2017-11-10 17:21:38.510",-7.6067076,-30.899391,28.734756
"2017-11-10 17:21:38.557",-32.73247,-61.551067,12.389482
"2017-11-10 17:21:38.658",-21.501524,-19.79802,-10.39253
"2017-11-10 17:21:38.660",-34.462654,67.31708,-34.554115
"2017-11-10 17:21:38.702",-72.404724,115.03811,-55.766006
"2017-11-10 17:21:38.705",-67.68674,112.5686,-69.30259
"2017-11-10 17:21:38.752",13.4375,114.81326,-51.067074
"2017-11-10 17:21:38.801",101.612045,124.87424,-43.852898
"2017-11-10 17:21:38.852",66.23476,110.628815,-83.80717
"2017-11-10 17:21:38.946",50.31631,83.04878,-61.01372
"2017-11-10 17:21:38.954",2.1227136,7.564787,-46.288113
"2017-11-10 17:21:38.957",-17.179878,13.39939,-12.1875
"2017-11-10 17:21:38.995",9.61128,25.102898,19.21875
"2017-11-10 17:21:39.043",50.884148,-17.587652,26.341463
"2017-11-10 17:21:39.091",17.679117,-94.07774,16.349085
"2017-11-10 17:21:39.114",18.231709,-41.341465,-14.88186
"2017-11-10 17:21:39.141",16.764482,49.043446,-43.136433
"2017-11-10 17:21:39.199",13.212653,58.567074,-26.875
"2017-11-10 17:21:39.245",31.707317,7.2484756,13.753811
"2017-11-10 17:21:39.291",-115.05336,-82.972565,-18.39177
"2017-11-10 17:21:39.340",-63.338417,-7.1074696,46.623478
"2017-11-10 17:21:39.343",24.104422,-27.907776,81.88262
"2017-11-10 17:21:39.392",-7.412348,-56.497715,59.043446
"2017-11-10 17:21:39.437",-9.839939,-1.0327744,70.64406
"2017-11-10 17:21:39.484",-10.685976,-47.2561,64.847565
"2017-11-10 17:21:39.539",-0.8155488,0.37728658,49.207317
"2017-11-10 17:21:39.547",1.2157012,4.740854,40.400154
"2017-11-10 17:21:39.589",-26.726372,-51.653965,27.515245
"2017-11-10 17:21:39.633",-20.571648,-63.14406,20.674543
"2017-11-10 17:21:39.679",-8.506098,-43.467987,21.318598
"2017-11-10 17:21:39.725",-3.9977136,-25.651678,21.894056
"2017-11-10 17:21:39.737",16.733994,1.5853659,23.220276
"2017-11-10 17:21:39.777",24.904726,9.264482,24.37881
"2017-11-10 17:21:39.825",-5.74314,-17.34375,25.23247
"2017-11-10 17:21:39.922",-46.93979,-74.10823,10.853659
"2017-11-10 17:21:39.932",-42.431404,-89.58842,-11.631098
"2017-11-10 17:21:39.972",-36.51296,34.508385,-27.728659
"2017-11-10 17:21:39.977",-65.04573,117.2561,-39.22256
"2017-11-10 17:21:40.024",-64.47409,124.87424,-56.79497
"2017-11-10 17:21:40.073",-12.862043,124.74086,-53.807167
"2017-11-10 17:21:40.182",62.949696,123.42607,-46.543446
"2017-11-10 17:21:40.188",124.87424,119.23019,-49.84375
"2017-11-10 17:21:40.194",64.809456,109.626526,-82.49238
"2017-11-10 17:21:40.261",22.778202,0.625,-56.32622
"2017-11-10 17:21:40.270",-13.010671,-19.01677,-17.519054
"2017-11-10 17:21:40.311",-3.5708842,3.8910062,18.151678
"2017-11-10 17:21:40.364",15.342988,-9.035824,37.057926
"2017-11-10 17:21:40.377",2.5381098,-71.059456,36.958843
"2017-11-10 17:21:40.414",3.1821647,-61.886433,6.4862804
"2017-11-10 17:21:40.509",53.34604,63.04497,-77.237045
"2017-11-10 17:21:40.515",26.79497,101.962654,-76.58156
"2017-11-10 17:21:40.557",-5.5564027,-1.8711891,-21.04802
"2017-11-10 17:21:40.615",-14.88186,13.258385,21.261433
"2017-11-10 17:21:40.624",-83.70427,-45.54497,5.849848
"2017-11-10 17:21:40.699",-42.88491,-5.9070125,65.59451
"2017-11-10 17:21:40.710",31.421495,-29.592226,77.035065
"2017-11-10 17:21:40.751",-21.806402,-43.479424,68.810974
"2017-11-10 17:21:40.813",-43.178356,-82.54192,66.95122
"2017-11-10 17:21:40.816",-18.624239,-71.070885,61.341465
"2017-11-10 17:21:40.856",0.47637197,-19.195885,46.75305
"2017-11-10 17:21:40.899",22.515244,-15.773628,40.495426
"2017-11-10 17:21:40.944",31.09375,3.887195,36.501526
"2017-11-10 17:21:41.040",-6.711128,-7.8010674,28.36128
"2017-11-10 17:21:41.047",-24.29878,-26.612043,21.303354
"2017-11-10 17:21:41.050",-7.202744,-27.092226,22.023628
"2017-11-10 17:21:41.110",17.675304,-4.8856707,27.366617
"2017-11-10 17:21:41.151",1.2080793,-12.400915,24.824696
"2017-11-10 17:21:41.190",-2.1722562,-30.720276,28.304117
"2017-11-10 17:21:41.286",-19.375,-88.14406,26.112806
"2017-11-10 17:21:41.296",-40.240093,-78.35366,8.212652
"2017-11-10 17:21:41.299",-75.02668,-36.547256,-31.474848
"2017-11-10 17:21:41.338",-62.41235,118.71951,-39.21494
"2017-11-10 17:21:41.385",-58.70808,124.87424,-48.125
"2017-11-10 17:21:41.479",-61.185215,96.79116,-64.70274
"2017-11-10 17:21:41.527",-18.262196,56.44055,-49.622715
"2017-11-10 17:21:41.534",72.5343,67.393295,-41.996952
"2017-11-10 17:21:41.538",124.87424,124.87424,-42.903965
"2017-11-10 17:21:41.594",52.945885,115.75076,-57.37043
